samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
3553000,387600,6783000,0.03878791190683842,0.03883453641086817,0.038596262704581025,0.11284995,"tensor(0.6047114134, device='cuda:0')","tensor(0.0013069821, device='cuda:0')"
3564000,388800,6804000,0.03904659911990166,0.039180676341056826,0.03889870946854353,0.1566552,"tensor(0.2100365609, device='cuda:0')","tensor(0.0017169234, device='cuda:0')"
3575000,390000,6825000,0.038769913911819456,0.03885329470038414,0.03862267244234681,0.108911626,"tensor(0.1099747643, device='cuda:0')","tensor(0.0011116507, device='cuda:0')"
3586000,391200,6846000,0.03898456884548068,0.039020843002945185,0.03875267508253455,0.11883796,"tensor(0.5125533342, device='cuda:0')","tensor(0.0014217782, device='cuda:0')"
3597000,392400,6867000,0.0388797740265727,0.03894301500171423,0.038747121892869475,0.12871382,"tensor(0.7420430779, device='cuda:0')","tensor(0.0015034858, device='cuda:0')"
3608000,393600,6888000,0.038720591813325884,0.0388384086638689,0.03861657320708036,0.13353032,"tensor(0.0524802171, device='cuda:0')","tensor(0.0013040814, device='cuda:0')"
3619000,394800,6909000,0.03885828863829374,0.03892617147415876,0.03865236290916801,0.11661791,"tensor(0.4099414647, device='cuda:0')","tensor(0.0012220244, device='cuda:0')"
3630000,396000,6930000,0.038956590779125694,0.03901749949902296,0.038768163457512855,0.10149301,"tensor(0.0537961386, device='cuda:0')","tensor(0.0010556516, device='cuda:0')"
3641000,397200,6951000,0.03902623811736703,0.03911157924681902,0.03881266060844064,0.16111028,"tensor(0.6043699980, device='cuda:0')","tensor(0.0018740562, device='cuda:0')"
3652000,398400,6972000,0.038950982205569744,0.038914634697139266,0.03877491970732808,0.12026965,"tensor(0.0593562797, device='cuda:0')","tensor(0.0010574827, device='cuda:0')"
3663000,399600,6993000,0.039051468595862386,0.03914882630109787,0.03884655586630106,0.11917857,"tensor(0.6726366282, device='cuda:0')","tensor(0.0012841101, device='cuda:0')"
3674000,400800,7014000,0.038875752557069064,0.038988990373909474,0.03869607763364911,0.11842495,"tensor(0.0295987148, device='cuda:0')","tensor(0.0012501691, device='cuda:0')"
3685000,402000,7035000,0.038746251873672005,0.03884334482252598,0.0385613901540637,0.1505795,"tensor(0.2817665040, device='cuda:0')","tensor(0.0015316403, device='cuda:0')"
3696000,403200,7056000,0.038831970244646075,0.03893200529739261,0.03865882242098451,0.11512043,"tensor(0.5317393541, device='cuda:0')","tensor(0.0012176993, device='cuda:0')"
3707000,404400,7077000,0.03892151139676571,0.03908121161162853,0.038835989002138374,0.13449752,"tensor(0.0521049500, device='cuda:0')","tensor(0.0013807354, device='cuda:0')"
3718000,405600,7098000,0.03876830514520407,0.03888494398444891,0.0386416477560997,0.15549703,"tensor(0.6084600091, device='cuda:0')","tensor(0.0017954520, device='cuda:0')"
3729000,406800,7119000,0.03870308801531792,0.03893535159528255,0.03862738172709942,0.12705138,"tensor(0.0440612175, device='cuda:0')","tensor(0.0014245075, device='cuda:0')"
3740000,408000,7140000,0.038762765675783156,0.038853271342813966,0.03857337077707052,0.1158929,"tensor(0.7874535322, device='cuda:0')","tensor(0.0012469869, device='cuda:0')"
3751000,409200,7161000,0.03889633554965258,0.03902086820453406,0.03877375009655953,0.10563805,"tensor(0.0229458120, device='cuda:0')","tensor(0.0011080018, device='cuda:0')"
3762000,410400,7182000,0.03885169617831707,0.0389068891108036,0.03863594878092408,0.14118561,"tensor(0.0976335928, device='cuda:0')","tensor(0.0017307022, device='cuda:0')"
3773000,411600,7203000,0.038579287976026534,0.03875531740486622,0.03851877434179187,0.11632825,"tensor(0.0596716329, device='cuda:0')","tensor(0.0011229623, device='cuda:0')"
3784000,412800,7224000,0.03872786201536656,0.03884580574929714,0.03857311352714896,0.11400304,"tensor(0.7664935589, device='cuda:0')","tensor(0.0012727799, device='cuda:0')"
3795000,414000,7245000,0.0388916776701808,0.03896756138652563,0.038684275019913915,0.14785685,"tensor(0.5869839787, device='cuda:0')","tensor(0.0016088363, device='cuda:0')"
3806000,415200,7266000,0.03875279381871224,0.03880773551762104,0.03854667412862182,0.1389542,"tensor(0.6461800933, device='cuda:0')","tensor(0.0015073920, device='cuda:0')"
3817000,416400,7287000,0.038792261984199286,0.038842122107744216,0.03857733965665102,0.14634226,"tensor(0.2481247485, device='cuda:0')","tensor(0.0016516505, device='cuda:0')"
3828000,417600,7308000,0.03911862690001726,0.039110854044556616,0.03886284564062953,0.18882495,"tensor(0.3764427900, device='cuda:0')","tensor(0.0023165094, device='cuda:0')"
3839000,418800,7329000,0.038744270913302896,0.03877390928566456,0.03854754899069667,0.12101495,"tensor(0.7364441156, device='cuda:0')","tensor(0.0012688012, device='cuda:0')"
3850000,420000,7350000,0.038699966948479415,0.038797778021544216,0.03855759008973837,0.11371547,"tensor(0.1658188105, device='cuda:0')","tensor(0.0012025520, device='cuda:0')"
3861000,421200,7371000,0.039248700216412545,0.039244400672614574,0.038977066714316604,0.15406753,"tensor(0.1477640420, device='cuda:0')","tensor(0.0015786440, device='cuda:0')"
3872000,422400,7392000,0.03881414268165827,0.03896956043317914,0.038667058270424604,0.14422606,"tensor(0.1552858204, device='cuda:0')","tensor(0.0016468408, device='cuda:0')"
3883000,423600,7413000,0.038795996848493816,0.03890022736042738,0.03861269041150808,0.13526541,"tensor(0.0267039239, device='cuda:0')","tensor(0.0013059474, device='cuda:0')"
3894000,424800,7434000,0.03864357957616448,0.03879555642604828,0.038494223784655335,0.16282265,"tensor(0.1067713648, device='cuda:0')","tensor(0.0016980746, device='cuda:0')"
3905000,426000,7455000,0.0387430951744318,0.0388974860869348,0.03863049319013953,0.1197387,"tensor(0.1312554926, device='cuda:0')","tensor(0.0013157302, device='cuda:0')"
3916000,427200,7476000,0.03883015781641006,0.038934193234890696,0.03863859501481056,0.12134776,"tensor(0.5568101406, device='cuda:0')","tensor(0.0013549256, device='cuda:0')"
3927000,428400,7497000,0.03883999802172184,0.03901187535375357,0.03868482020124793,0.14168501,"tensor(0.3011420369, device='cuda:0')","tensor(0.0015658436, device='cuda:0')"
3938000,429600,7518000,0.03874053031206131,0.03882182886824012,0.03861429651454091,0.19170293,"tensor(0.6217309237, device='cuda:0')","tensor(0.0022617378, device='cuda:0')"
3949000,430800,7539000,0.038910592943429946,0.03893649216741323,0.0386735440120101,0.1433857,"tensor(0.5734598637, device='cuda:0')","tensor(0.0013883420, device='cuda:0')"
3960000,432000,7560000,0.03895659662783146,0.0390478390455246,0.038820148758590224,0.16222978,"tensor(0.7401144505, device='cuda:0')","tensor(0.0019389547, device='cuda:0')"
3971000,433200,7581000,0.03862729016691446,0.038769436106085776,0.038535357750952244,0.13619356,"tensor(0.5097717643, device='cuda:0')","tensor(0.0015454073, device='cuda:0')"
3982000,434400,7602000,0.038850754909217355,0.03890678241848946,0.03863246563076973,0.10699576,"tensor(0.2399411500, device='cuda:0')","tensor(0.0011278845, device='cuda:0')"
3993000,435600,7623000,0.038684568181633947,0.03884154003113508,0.03856749011576176,0.14013402,"tensor(0.1242183670, device='cuda:0')","tensor(0.0014908448, device='cuda:0')"
4004000,436800,7644000,0.03887699639424682,0.038902865741401914,0.03866955149546265,0.12075703,"tensor(0.4758408070, device='cuda:0')","tensor(0.0014124203, device='cuda:0')"
4015000,438000,7665000,0.038962866216897964,0.0389181237667799,0.03876465959846973,0.11887616,"tensor(0.0556850620, device='cuda:0')","tensor(0.0013287304, device='cuda:0')"
4026000,439200,7686000,0.03889616444706917,0.038970128260552885,0.03871754518896341,0.14375253,"tensor(0.0594245493, device='cuda:0')","tensor(0.0015599910, device='cuda:0')"
4037000,440400,7707000,0.038722295798361304,0.03890257511287928,0.03859136196225882,0.15850945,"tensor(0.1576841772, device='cuda:0')","tensor(0.0015580134, device='cuda:0')"
4048000,441600,7728000,0.0387930085323751,0.03902460183948278,0.03871081629022956,0.12919821,"tensor(0.0470747612, device='cuda:0')","tensor(0.0013781290, device='cuda:0')"
4059000,442800,7749000,0.03894799314439297,0.03896296363323927,0.03871394399553538,0.14740577,"tensor(0.1117958277, device='cuda:0')","tensor(0.0016081802, device='cuda:0')"
4070000,444000,7770000,0.03882376743480563,0.0388921656832099,0.0386360480748117,0.12202791,"tensor(0.6847169399, device='cuda:0')","tensor(0.0014522031, device='cuda:0')"
4081000,445200,7791000,0.038756130710244176,0.03889612158760428,0.03856684160977602,0.106897175,"tensor(0.5159704685, device='cuda:0')","tensor(0.0011447981, device='cuda:0')"
4092000,446400,7812000,0.03883221730589867,0.03888017078861594,0.03863069685176015,0.12275892,"tensor(0.0593849570, device='cuda:0')","tensor(0.0013623307, device='cuda:0')"
4103000,447600,7833000,0.03892448708415031,0.03892994716763496,0.03874037640541792,0.1459235,"tensor(0.8160330653, device='cuda:0')","tensor(0.0015027364, device='cuda:0')"
4114000,448800,7854000,0.03870472155511379,0.03881157334893942,0.038546173300594094,0.13495228,"tensor(0.0403092802, device='cuda:0')","tensor(0.0015121006, device='cuda:0')"
4125000,450000,7875000,0.03903161734342575,0.03915829107165337,0.03885279639810324,0.13470249,"tensor(0.8538303971, device='cuda:0')","tensor(0.0015078535, device='cuda:0')"
4136000,451200,7896000,0.03883395902812481,0.038926364146173,0.03873075905814767,0.14095248,"tensor(0.0321442075, device='cuda:0')","tensor(0.0016072610, device='cuda:0')"
4147000,452400,7917000,0.03883782979100943,0.038914019241929054,0.038671371091157196,0.12719817,"tensor(0.3509165645, device='cuda:0')","tensor(0.0013273284, device='cuda:0')"
4158000,453600,7938000,0.038864145930856464,0.03897640775889158,0.038670542500913146,0.12559591,"tensor(0.0525213480, device='cuda:0')","tensor(0.0012536279, device='cuda:0')"
4169000,454800,7959000,0.03890031259506941,0.03900020042434335,0.03876207501813769,0.12247744,"tensor(0.0871179253, device='cuda:0')","tensor(0.0013152282, device='cuda:0')"
4180000,456000,7980000,0.03886298637837172,0.038891598470509055,0.03862504678219557,0.12676507,"tensor(0.2377678603, device='cuda:0')","tensor(0.0014110797, device='cuda:0')"
4191000,457200,8001000,0.038792968429625034,0.0389248513057828,0.038651024661958217,0.1399368,"tensor(0.0563894846, device='cuda:0')","tensor(0.0015914761, device='cuda:0')"
4202000,458400,8022000,0.038910834323614835,0.038935518004000184,0.03862501310557127,0.14383596,"tensor(0.1078018323, device='cuda:0')","tensor(0.0014635713, device='cuda:0')"
4213000,459600,8043000,0.03871923044323921,0.03893488459289074,0.03869048374891281,0.10396379,"tensor(0.0309587754, device='cuda:0')","tensor(0.0011751163, device='cuda:0')"
4224000,460800,8064000,0.03858743023127317,0.0387168201431632,0.03845586379617453,0.12834562,"tensor(0.6446146369, device='cuda:0')","tensor(0.0013453248, device='cuda:0')"
4235000,462000,8085000,0.038693034648895265,0.0387633329257369,0.0385582196265459,0.1164034,"tensor(0.0393231884, device='cuda:0')","tensor(0.0011882400, device='cuda:0')"
4246000,463200,8106000,0.0388134148158133,0.038911763168871405,0.03867927886545658,0.1829532,"tensor(0.3126576543, device='cuda:0')","tensor(0.0021981455, device='cuda:0')"
4257000,464400,8127000,0.03877827547490597,0.038811205178499224,0.038577445596456525,0.108501285,"tensor(0.3190795481, device='cuda:0')","tensor(0.0011575489, device='cuda:0')"
4268000,465600,8148000,0.038727006688714025,0.038828980810940265,0.03850227800756693,0.096724674,"tensor(0.0544257984, device='cuda:0')","tensor(0.0009322889, device='cuda:0')"
4279000,466800,8169000,0.03902873238548636,0.039021289832890035,0.038812297962605956,0.1606661,"tensor(0.3864779472, device='cuda:0')","tensor(0.0015696835, device='cuda:0')"
4290000,468000,8190000,0.0389316039904952,0.03892150152474642,0.03861550043523312,0.12698744,"tensor(0.0846404284, device='cuda:0')","tensor(0.0014543515, device='cuda:0')"
4301000,469200,8211000,0.03889601485803723,0.03902542989701033,0.038742728553712365,0.12966745,"tensor(0.8713867068, device='cuda:0')","tensor(0.0013867923, device='cuda:0')"
4312000,470400,8232000,0.03888445034623146,0.03893679544329643,0.03871574073284864,0.14834125,"tensor(0.3436989188, device='cuda:0')","tensor(0.0015666543, device='cuda:0')"
4323000,471600,8253000,0.03898407567292452,0.03910392612218857,0.03887604150548577,0.12410105,"tensor(0.5412865281, device='cuda:0')","tensor(0.0013253746, device='cuda:0')"
4334000,472800,8274000,0.039027231074869634,0.039053422287106516,0.038793421525508166,0.11839406,"tensor(0.2445843816, device='cuda:0')","tensor(0.0011355164, device='cuda:0')"
4345000,474000,8295000,0.038918515499681235,0.0389706376567483,0.038731281101703645,0.12750019,"tensor(0.1812765002, device='cuda:0')","tensor(0.0013954311, device='cuda:0')"
4356000,475200,8316000,0.038795325197279455,0.03895262636244297,0.038677933506667615,0.114053056,"tensor(0.0988091901, device='cuda:0')","tensor(0.0012299513, device='cuda:0')"
4367000,476400,8337000,0.03869041858240962,0.03881102453917265,0.038518528789281845,0.1165044,"tensor(0.8799403310, device='cuda:0')","tensor(0.0013699903, device='cuda:0')"
4378000,477600,8358000,0.03893566325306892,0.03901488833129406,0.03874850645288825,0.09682027,"tensor(0.4394500554, device='cuda:0')","tensor(0.0010421271, device='cuda:0')"
4389000,478800,8379000,0.03904042532667518,0.039106884337961674,0.038922412529587745,0.15082183,"tensor(0.4081940353, device='cuda:0')","tensor(0.0015567435, device='cuda:0')"
4400000,480000,8400000,0.03873960077762604,0.03881812814623117,0.038558084428310394,0.11314492,"tensor(0.5895754099, device='cuda:0')","tensor(0.0012590040, device='cuda:0')"
4411000,481200,8421000,0.03881002485752106,0.03888803176581859,0.038632968544960025,0.14196098,"tensor(0.3716031015, device='cuda:0')","tensor(0.0017729203, device='cuda:0')"
4422000,482400,8442000,0.038907695710659024,0.038887500800192355,0.03864520852267742,0.11981276,"tensor(0.4896121323, device='cuda:0')","tensor(0.0013161459, device='cuda:0')"
4433000,483600,8463000,0.03887514110654593,0.03886850213631988,0.038659312020987276,0.12515554,"tensor(0.1509391814, device='cuda:0')","tensor(0.0014251292, device='cuda:0')"
4444000,484800,8484000,0.03890630912035704,0.03897450776770711,0.038648950055241584,0.14957672,"tensor(0.3111935854, device='cuda:0')","tensor(0.0016093579, device='cuda:0')"
4455000,486000,8505000,0.038677849285304544,0.03882965978235006,0.03854751699790358,0.13192487,"tensor(0.7595229149, device='cuda:0')","tensor(0.0014361785, device='cuda:0')"
4466000,487200,8526000,0.03882886484265327,0.038847633823752406,0.038661378670483824,0.12407173,"tensor(0.8073144555, device='cuda:0')","tensor(0.0014368463, device='cuda:0')"
4477000,488400,8547000,0.03868354745209217,0.03878937903791666,0.038550830338150266,0.11200695,"tensor(0.0610899106, device='cuda:0')","tensor(0.0012167544, device='cuda:0')"
4488000,489600,8568000,0.03881144443526864,0.03886252716183662,0.03860688779130578,0.13388512,"tensor(0.1962115318, device='cuda:0')","tensor(0.0012386875, device='cuda:0')"
4499000,490800,8589000,0.03875421684235334,0.03881507130339742,0.03858076500892639,0.1515472,"tensor(0.3430366516, device='cuda:0')","tensor(0.0016315368, device='cuda:0')"
4510000,492000,8610000,0.03873340262100101,0.03888945810496807,0.038555658861994746,0.10888277,"tensor(0.1412419379, device='cuda:0')","tensor(0.0011557203, device='cuda:0')"
4521000,493200,8631000,0.0389863782376051,0.03905209489166737,0.038788091350346804,0.11678076,"tensor(0.3712506592, device='cuda:0')","tensor(0.0013500829, device='cuda:0')"
4532000,494400,8652000,0.03893189266324043,0.03894639190286398,0.03868236497789621,0.12838788,"tensor(0.3266201019, device='cuda:0')","tensor(0.0014319329, device='cuda:0')"
4543000,495600,8673000,0.03871649011969566,0.038865733370184896,0.03856749154999852,0.12270377,"tensor(0.0410584286, device='cuda:0')","tensor(0.0012447567, device='cuda:0')"
4554000,496800,8694000,0.03893042888492346,0.039004527758806945,0.03868347134813666,0.122269094,"tensor(0.6295366883, device='cuda:0')","tensor(0.0013361828, device='cuda:0')"
4565000,498000,8715000,0.038953180592507124,0.038846800848841664,0.03863529465720057,0.13566215,"tensor(0.4833474457, device='cuda:0')","tensor(0.0015214146, device='cuda:0')"
4576000,499200,8736000,0.03892370378598571,0.03899077173322439,0.03869265734404326,0.120648906,"tensor(0.4097455740, device='cuda:0')","tensor(0.0013922645, device='cuda:0')"
4587000,500400,8757000,0.038903566654771564,0.03891098478808999,0.03864758342131972,0.15893841,"tensor(0.4673129320, device='cuda:0')","tensor(0.0017873575, device='cuda:0')"
4598000,501600,8778000,0.03885575160384178,0.03891850758343935,0.03863957918062806,0.10804898,"tensor(0.8915144801, device='cuda:0')","tensor(0.0012500329, device='cuda:0')"
4609000,502800,8799000,0.038831357769668104,0.038880425207316875,0.038569791555404666,0.14536211,"tensor(0.0911521241, device='cuda:0')","tensor(0.0017079767, device='cuda:0')"
4620000,504000,8820000,0.03883828070014715,0.038889486119151113,0.038740337815135716,0.12016393,"tensor(0.7354100943, device='cuda:0')","tensor(0.0014265704, device='cuda:0')"
4631000,505200,8841000,0.03880931932479143,0.03887304376810789,0.03861078951880336,0.12614456,"tensor(0.4739000201, device='cuda:0')","tensor(0.0014616337, device='cuda:0')"
4642000,506400,8862000,0.03878293434157967,0.038838042393326756,0.038603236507624386,0.11963855,"tensor(0.2492102832, device='cuda:0')","tensor(0.0013058436, device='cuda:0')"
4653000,507600,8883000,0.03892922718077898,0.039122485257685184,0.03881835008785128,0.12982246,"tensor(0.0615157671, device='cuda:0')","tensor(0.0014539867, device='cuda:0')"
4664000,508800,8904000,0.03872800715267658,0.03890294026583433,0.038582791637629274,0.15353256,"tensor(0.0899313390, device='cuda:0')","tensor(0.0016453054, device='cuda:0')"
4675000,510000,8925000,0.0388557381555438,0.03893718957901001,0.03869568077102303,0.13649817,"tensor(0.0309652630, device='cuda:0')","tensor(0.0015040371, device='cuda:0')"
4686000,511200,8946000,0.03903317973017693,0.03901469741016626,0.03878026492893696,0.13897866,"tensor(0.2824167907, device='cuda:0')","tensor(0.0015637936, device='cuda:0')"
4697000,512400,8967000,0.0390123138576746,0.03899010680615902,0.03871874084696174,0.14863163,"tensor(0.1690781564, device='cuda:0')","tensor(0.0015052042, device='cuda:0')"
4708000,513600,8988000,0.03865293616428971,0.038757735081017014,0.03854240984469652,0.15296796,"tensor(0.0494824126, device='cuda:0')","tensor(0.0016507807, device='cuda:0')"
4719000,514800,9009000,0.03910414457321167,0.03901976350694895,0.038771847140043975,0.13666058,"tensor(0.4821445942, device='cuda:0')","tensor(0.0015492883, device='cuda:0')"
4730000,516000,9030000,0.038896878566592935,0.03889864444732666,0.03866780104488134,0.10513693,"tensor(0.4308442473, device='cuda:0')","tensor(0.0010643343, device='cuda:0')"
4741000,517200,9051000,0.039002617821097374,0.03911642305552959,0.03879289266839624,0.163634,"tensor(0.0345917605, device='cuda:0')","tensor(0.0019284732, device='cuda:0')"
4752000,518400,9072000,0.03907474972307682,0.03913153693079949,0.03880072516947985,0.13272409,"tensor(0.4728244841, device='cuda:0')","tensor(0.0014735169, device='cuda:0')"
4763000,519600,9093000,0.038668496757745745,0.03883387258276343,0.03857097140699625,0.13904637,"tensor(0.0405212678, device='cuda:0')","tensor(0.0015890964, device='cuda:0')"
4774000,520800,9114000,0.038692054748535154,0.03883579764515162,0.03853905212879181,0.12629014,"tensor(0.8029001951, device='cuda:0')","tensor(0.0012692236, device='cuda:0')"
4785000,522000,9135000,0.03877848790958524,0.03888777460902929,0.038621815513819456,0.088306054,"tensor(0.2344745547, device='cuda:0')","tensor(0.0009581467, device='cuda:0')"
4796000,523200,9156000,0.03866776267066598,0.038793017491698265,0.03854011958837509,0.1285286,"tensor(0.1774414182, device='cuda:0')","tensor(0.0013497514, device='cuda:0')"
4807000,524400,9177000,0.03881582347676158,0.0389220904186368,0.03870145753398538,0.127991,"tensor(0.3351698816, device='cuda:0')","tensor(0.0014558028, device='cuda:0')"
4818000,525600,9198000,0.03879364304244518,0.03889682322740555,0.038644441790878774,0.11467623,"tensor(0.0312587842, device='cuda:0')","tensor(0.0013189076, device='cuda:0')"
4829000,526800,9219000,0.03886801611632109,0.03888437662273645,0.038584591049700974,0.13625549,"tensor(0.6476542354, device='cuda:0')","tensor(0.0015025479, device='cuda:0')"
4840000,528000,9240000,0.03868566265329718,0.038816456124186514,0.03849165473505855,0.12958014,"tensor(0.0453524068, device='cuda:0')","tensor(0.0014025386, device='cuda:0')"
4851000,529200,9261000,0.03891080494970083,0.03905295293778181,0.038669318176805974,0.15393053,"tensor(0.1147746220, device='cuda:0')","tensor(0.0016091411, device='cuda:0')"
4862000,530400,9282000,0.03896137740463018,0.03892974797636271,0.03870047669112682,0.14589874,"tensor(0.6815140843, device='cuda:0')","tensor(0.0017008756, device='cuda:0')"
4873000,531600,9303000,0.038771074078977105,0.03887744504958391,0.03858351641520858,0.13163887,"tensor(0.8008983135, device='cuda:0')","tensor(0.0016326274, device='cuda:0')"
4884000,532800,9324000,0.03893758829683065,0.038922898210585116,0.03863940350338817,0.13438277,"tensor(0.3519185781, device='cuda:0')","tensor(0.0015847398, device='cuda:0')"
4895000,534000,9345000,0.03887713801115751,0.0388304890319705,0.03855140141397714,0.12285343,"tensor(0.0841146111, device='cuda:0')","tensor(0.0014101160, device='cuda:0')"
4906000,535200,9366000,0.038938631415367124,0.03894139390438795,0.038695211470127104,0.12579043,"tensor(0.0601795390, device='cuda:0')","tensor(0.0013740114, device='cuda:0')"
4917000,536400,9387000,0.03873046370223165,0.03880255544558167,0.038543861333280804,0.1055315,"tensor(0.1893714964, device='cuda:0')","tensor(0.0011420092, device='cuda:0')"
4928000,537600,9408000,0.0388522132486105,0.03892378970980644,0.03867440336197615,0.12839565,"tensor(0.8504042029, device='cuda:0')","tensor(0.0014351839, device='cuda:0')"
4939000,538800,9429000,0.03886319609358907,0.038968982193619016,0.038648803003132344,0.11964581,"tensor(0.2338740826, device='cuda:0')","tensor(0.0013599730, device='cuda:0')"
